"V1"	"V2"	"V3"	"V4"	"V5"
83.41	0.975991906804674	0.919793374179908	0.942419058771956	0.0203852575520001
83.42	0.885815141979287	0.840695110160626	0.94906382869247	0.0184995439303254
83.43	0.971863093926601	0.93835663540412	0.9655234788399	0.0202941541246287
83.44	0.940212642063408	0.89230874649224	0.949049934633897	0.0196308858889905
83.45	0.927249420410466	0.861275141766124	0.928849479770894	0.0193579042388141
83.46	0.954675442845441	0.891582792013847	0.933911936978766	0.0199280809443953
83.47	0.930572801926982	0.891366080329995	0.957868184503352	0.0194226305498769
83.48	0.959382640091246	0.928339554285406	0.967642643812184	0.020021542018269
83.49	0.87681072602621	0.801411863045982	0.91400782319128	0.0182961410810995
83.5	0.974239073778876	0.931726855326161	0.95636366925028	0.0203267139681378
83.51	0.92383237610773	0.871753037877211	0.943626853120326	0.0192727106918225
83.52	0.953756768384973	0.904789492330329	0.948658528381863	0.0198946019811435
83.53	0.957932268645016	0.898695725529358	0.938162075697222	0.0199793074124512
83.54	0.890685868339674	0.843114712978447	0.946590423119764	0.0185745456148127
83.55	0.952176089183336	0.913231744948115	0.959099640625692	0.0198544986349082
83.56	0.856521465685193	0.806765582445772	0.941909356352653	0.0178577988919309
83.57	0.955662898643282	0.896985589847078	0.938600411421741	0.0199224355855839
83.58	0.993498119513161	0.949664332442126	0.955879345707756	0.0207086977844499
83.59	0.919620815393445	0.872372005419096	0.948621421804014	0.0191664894854186
83.6	0.866520354402701	0.81247489544133	0.937629325512353	0.0180576237101075
83.61	0.947265389435289	0.903973558694838	0.954298097214066	0.0197379276988959
83.62	0.902167192906892	0.865080132062279	0.958891144417352	0.0187959800080106
83.63	0.891326474747665	0.836271407406422	0.938232433456182	0.0185679012280254
83.64	0.928564835825417	0.880210605102459	0.947925843347304	0.0193413291871714
83.65	0.977545184958543	0.909438819255158	0.93032918912462	0.0203591200467883
83.66	0.907058123408436	0.859219408758634	0.947259482699918	0.0188888433315293
83.67	0.933651558521053	0.882596169418723	0.945316442053389	0.0194403090647107
83.68	0.96652481254965	0.911749758890785	0.943327834994354	0.0201223845225392
83.69	0.963180254021905	0.914806992103992	0.949777560621781	0.0200503570298614
83.7	0.895265844974562	0.839041310934529	0.937197945888765	0.0186343679095859
83.71	0.92353790945025	0.884691809653804	0.957937731197662	0.0192205359187674
83.72	0.910726289640826	0.865902064002363	0.950781891169364	0.0189516383972963
83.73	0.988951356049034	0.908702288408565	0.918854383332794	0.0205769947464501
83.74	0.904429127650862	0.845459343250784	0.934798888495283	0.018816103428874
83.75	0.955601921908851	0.906055682862921	0.948151800545818	0.0198783487837922
83.76	0.916149055883712	0.836777080589261	0.9133634698582	0.0190553783974562
83.77	0.90320340678025	0.849837261500809	0.940914588143903	0.0187838736889136
83.78	0.933165246763533	0.867950020873538	0.930113957719515	0.0194046720746873
83.79	0.911258273975362	0.859936905212785	0.943680765126348	0.0189468667931518
83.8	0.958167272391134	0.903859052476997	0.943320731693738	0.0199198205531491
83.81	0.929796653687371	0.869318019319009	0.93495498813798	0.0193277031066073
83.82	0.939724067332245	0.888937570822784	0.945955947841543	0.0195317339905456
83.83	0.913829585319872	0.869253848373683	0.951220952284461	0.0189912633315864
83.84	0.967128451895482	0.914869164495515	0.945964481452754	0.0200965263995357
83.85	0.896826807333664	0.847319728551236	0.94479750340022	0.0186334650047821
83.86	0.968086118421918	0.923558020724739	0.954003991122439	0.0201116286897176
83.87	0.920493128131641	0.86101861226309	0.935388419477646	0.0191206219707794
83.88	0.953730617849535	0.915667972884245	0.960090780087239	0.0198086742851812
83.89	0.923861417037042	0.88879978361496	0.962048817305815	0.019186013396443
83.9	0.94067696433677	0.898337211904838	0.954990125157594	0.0195328968104714
83.91	0.891304029607659	0.850240367333602	0.953928557585302	0.0185054758272959
83.92	0.944065855088596	0.903024172109227	0.95652667368685	0.0195985942952263
83.93	0.910647423649246	0.83738123641137	0.919544946446699	0.0189025827406621
83.94	1.01485890287822	0.961255349815165	0.947181275238326	0.0210632221720971
83.95	0.956663155528641	0.91079312511189	0.95205205703631	0.0198530142906666
83.96	0.962890967524292	0.911944899594147	0.94709051216761	0.0199798760884205
83.97	0.912472465513116	0.873787495455959	0.95760423298318	0.0189314431924027
83.98	0.89966666890427	0.813390779971924	0.904102383789071	0.0186635333969568
83.99	0.969074610759109	0.917294219344913	0.946567177759786	0.020101003619543
84	0.946174045237679	0.894283912411403	0.945157940986173	0.0196236528380139
84.01	0.93683612049978	0.88829433375513	0.948185402246495	0.0194276714299355
84.02	0.941905081214648	0.893496352719577	0.948605512953975	0.0195304643994388
84.03	0.951258162656972	0.909004301073553	0.955581078573456	0.0197220538594971
84.04	0.936535538520185	0.909415267236095	0.971041919747175	0.0194145051742447
84.05	0.962749168154541	0.914694412672547	0.950085902879451	0.0199555426431202
84.06	0.910246824947246	0.84047423488799	0.923347615012775	0.0188650471363006
84.07	0.883726202310126	0.811775309710134	0.918582370408496	0.018313223349012
84.08	0.916146020428097	0.862989257560797	0.941977848855949	0.0189827926536718
84.09	0.900634649491318	0.851953852958951	0.945948341472469	0.0186591736473514
84.1	0.889896579089429	0.841783803133728	0.945934418575997	0.0184345121555438
84.11	0.987392988754572	0.942101761497157	0.954130495382044	0.020451751807397
84.12	0.992067433508105	0.937918659991004	0.945418253146742	0.0205461302483946
84.13	0.912906241306909	0.878696845431924	0.962526933953249	0.0189044216310933
84.14	0.979518071215286	0.913475615437617	0.932576582588486	0.0202814057045973
84.15	0.911666330428018	0.867666556430602	0.951736975986863	0.0188742586849851
84.16	0.891982139228852	0.846590669782282	0.949111683462841	0.0184645419714243
84.17	0.950197607251442	0.907417507749066	0.954977681299238	0.019667298661193
84.18	0.84693630708093	0.809728314901914	0.956067543842514	0.0175279020292697
84.19	0.98445863626323	0.917061895241235	0.931539286121947	0.0203715967711831
84.2	0.939110254825344	0.900988199109461	0.959406198026265	0.0194308857876415
84.21	0.950089560403295	0.894447546486124	0.941434980199602	0.0196557213322115
84.22	0.914155018311283	0.873989936874543	0.956063161463646	0.0189100517871992
84.23	0.965424062073587	0.934867478019356	0.968349054830268	0.0199682233537917
84.24	0.894009471479302	0.86328627882466	0.96563437677701	0.0184889338797914
84.25	0.947402687765011	0.89854652541029	0.948431471658608	0.0195908288498643
84.26	0.938915338339301	0.877453191285987	0.934539202265005	0.019413019315924
84.27	0.938286052158664	0.898661398605716	0.957769111603241	0.0193977060658822
84.28	0.957174384085287	0.914896397971764	0.955830424615964	0.0197858470786214
84.29	0.926385045297324	0.876109470592722	0.945729289392332	0.0191471257413807
84.3	0.924453957724192	0.87733392590553	0.949029336263906	0.0191049462001933
84.31	0.920328933005565	0.873785913716401	0.949427843002647	0.0190174417087256
84.32	0.918250593517466	0.874034181244949	0.951847118221682	0.0189722451371056
84.33	0.951737821406836	0.89290618721808	0.938185041231426	0.0196618027775988
84.34	0.920196331613542	0.874608047167292	0.950458089344573	0.0190079380790203
84.35	0.904853489201651	0.842207154837917	0.93076632282315	0.0186887943920749
84.36	0.895498624874579	0.855148613395984	0.954941291524321	0.018493387078329
84.37	0.918890458634338	0.847586485071299	0.922402096035461	0.0189742142651548
84.38	0.957626611872603	0.922414432705952	0.963229740349639	0.0197717355424771
84.39	0.919129333028333	0.871186806659801	0.947839194500983	0.0189746488331786
84.4	0.893186289404542	0.862716159329189	0.965886030230417	0.0184368918829479
84.41	0.917014218942955	0.850669368221119	0.927651230099451	0.0189264986054659
84.42	0.882834694395119	0.832768915928387	0.943289747463953	0.0182188999913969
84.43	0.90652973227598	0.851178186783677	0.938941279561416	0.0187056744175428
84.44	0.926046161615764	0.868821190025258	0.938205055036717	0.0191061207846027
84.45	0.855876225403585	0.800091887029784	0.93482195588796	0.0176562884952147
84.46	0.948188961850278	0.895382569741334	0.944308155617105	0.0195583370362375
84.47	0.926060896242766	0.886510884034933	0.957292212241877	0.0190996390331921
84.48	0.922807708513447	0.862267307826676	0.934395432408887	0.019030290420128
84.49	0.976537106763961	0.910200062044923	0.932069099822672	0.0201359232823455
84.5	0.99858767236641	0.960095252231676	0.961453139068384	0.0205881630490157
84.51	0.922640011207988	0.877830973823064	0.951433888796719	0.0190200778500532
84.52	0.917452558685175	0.877341986983364	0.956280495027128	0.0189109016253534
84.53	0.950312947384667	0.897285961532927	0.94420050153197	0.0195859158797027
84.54	0.948398959400955	0.8911415083318	0.9396272523271	0.0195441565586947
84.55	0.959709908992294	0.915145296997323	0.953564497378417	0.0197749081320517
84.56	0.935299700960338	0.883955522075342	0.945104035816245	0.0192696545380296
84.57	0.890631252550297	0.834591386717097	0.937078487114918	0.0183471963013197
84.58	0.940344116336691	0.882275208909653	0.93824717311652	0.0193690017478595
84.59	0.895458265482525	0.845167539391538	0.943838001133546	0.0184422723891492
84.6	0.963285087184823	0.93088991845354	0.966370112895698	0.0198368441607734
84.61	0.94877827650341	0.889104882193176	0.937105016221332	0.0195357975021982
84.62	0.872163907142864	0.819872315867841	0.940043848585381	0.0179561488487344
84.63	0.912554392447968	0.860394694381178	0.942842094127815	0.0187854899529447
84.64	0.905279051138562	0.869030001698785	0.959958148380671	0.0186335208420859
84.65	0.873696309799415	0.841140918455866	0.962738321109514	0.0179813231732923
84.66	0.885749006953537	0.838964581239038	0.947180944774174	0.01822722344499
84.67	0.956609386653045	0.903329371687546	0.944303269747422	0.0196830858120015
84.68	0.904140004049084	0.862547765882583	0.95399801139178	0.0186012848545021
84.69	0.957628434406946	0.91431997502738	0.954775299246011	0.0196994004040756
84.7	0.892222651854435	0.843665972250043	0.945577844831142	0.0183517693489717
84.71	0.915288890371311	0.867015897568903	0.947259282495142	0.0188239871134704
84.72	1.01380841803254	0.958619861666964	0.945563130682345	0.0208476954220285
84.73	0.948565786162781	0.903243527553999	0.952220226293293	0.0195037605857421
84.74	0.951208075575648	0.876397735944497	0.921352287105135	0.0195557815210052
84.75	0.941031742754375	0.904871911011749	0.961574269921239	0.0193442846403004
84.76	0.921284201369228	0.869479971571189	0.943769545031764	0.0189361106779303
84.77	0.936660797679824	0.890820896084899	0.951060296631957	0.0192498907204907
84.78	0.957429784023736	0.91413905793275	0.954784437654476	0.0196744059850693
84.79	0.978746103747056	0.937308866211803	0.957662934874925	0.0201100670471186
84.8	0.935266988676693	0.87602162623629	0.93665406439264	0.0192144457275305
84.81	0.91893458992885	0.881802829675933	0.959592597057652	0.0188766813033777
84.82	0.964369423691833	0.90662703063533	0.940124197596963	0.0198076645130009
84.83	0.913671098260041	0.863956653017205	0.945588247961975	0.0187641340943835
84.84	0.895920159404422	0.850180526925003	0.948946753793525	0.0183974129495739
84.85	1.01149854610366	0.950627351456365	0.939820778900997	0.0207683275077285
84.86	0.891489402212377	0.85143613002324	0.955071510564525	0.0183021143702227
84.87	0.892047582078959	0.843230934064543	0.945275735291332	0.0183114158624845
84.88	0.871475039454619	0.831009490964228	0.953566600696086	0.0178870075124426
84.89	0.962176460359393	0.898855692224676	0.934190067265764	0.0197463259557335
84.9	0.959617851628274	0.898294319775283	0.936095882596455	0.0196914971010837
84.91	0.99548604182264	0.923586466135434	0.927774400979481	0.0204251117666839
84.92	0.978097983223324	0.922524945369293	0.94318254529992	0.0200659851047209
84.93	0.940322802163865	0.890094205374841	0.946583666084202	0.019288744084878
84.94	0.918940723113749	0.868082070921478	0.944655132901346	0.0188479164861146
84.95	0.963557816438098	0.913143750187696	0.947679251425967	0.0197607081115167
84.96	0.878961263133832	0.852378678384853	0.969756818799725	0.0180236746608741
84.97	0.900163619699863	0.871229513424831	0.967856836644122	0.0184562704791456
84.98	0.990528551371454	0.927393842456203	0.936261596066225	0.0203066544735563
84.99	0.90411365856025	0.88061586505536	0.974010133258788	0.0185328968515716
85	0.8978369772369	0.839228951602546	0.93472308768712	0.0184020696297787
85.01	0.906997010616956	0.862739927470879	0.95120481916917	0.0185876269243372
85.02	0.883812660144562	0.837559377598919	0.947666191455011	0.0181103659180943
85.03	0.885156289776332	0.841669786434705	0.95087138413419	0.0181357653596401
85.04	0.945071150143059	0.876430189149481	0.927369530872689	0.019361070300655
85.05	0.876239022362011	0.817339057536139	0.932780938393841	0.017948839734815
85.06	0.953441851988441	0.876793686295175	0.919608977166868	0.0195279628806483
85.07	0.901356950941884	0.848497199865707	0.941355363132285	0.0184590134818648
85.08	0.928511775275511	0.877032723940229	0.944557459898656	0.0190128859101152
85.09	0.898540090249761	0.854150392949646	0.950597978006996	0.0183970014583812
85.1	0.941800401913536	0.891696074531478	0.946799420259052	0.0192804612305575
85.11	0.909316044482407	0.852329963204095	0.937330830546657	0.0186132568854818
85.12	0.873472779004422	0.813230545110706	0.931031355135784	0.0178774621727805
85.13	0.970168080238309	0.892441106482308	0.919882981785065	0.0198542029025972
85.14	0.92352864908366	0.876287183033488	0.948846777956433	0.0188975208916746
85.15	0.919319474105506	0.858584305177112	0.933934643354	0.0188091822814321
85.16	0.919007244185003	0.881038711356164	0.958685273626422	0.018800586151933
85.17	0.910327280234961	0.863137834082169	0.94816210919153	0.0186208292624622
85.18	0.907677462519424	0.852560112676709	0.939276502812213	0.0185644473011737
85.19	0.932377119992069	0.888306201855051	0.952732733148371	0.0190673832992305
85.2	0.97203273913087	0.93878691125375	0.965797625389813	0.0198760191050954
85.21	0.863075233041955	0.830035607957305	0.961718719504671	0.0176459968146325
85.22	0.870121242530284	0.826274085072399	0.949607991030791	0.0177879683927372
85.23	0.899168681425833	0.829482773109423	0.922499626871003	0.018379631123691
85.24	0.908661283544754	0.863072394894948	0.949828512037004	0.0185714875061673
85.25	0.921249185914516	0.860862225008326	0.93445100215069	0.0188265541176191
85.26	0.870728718056988	0.821519607765663	0.943485141501782	0.0177920359624912
85.27	0.957604745770054	0.903879969460772	0.943896710467866	0.0195649226084075
85.28	0.843160031638795	0.797569026796316	0.9459284084495	0.0172246706818367
85.29	0.907293796497846	0.87465674741165	0.964028135966348	0.0185326675273875
85.3	0.965378804195367	0.929787132253895	0.963131910720645	0.0197168183659102
85.31	0.870205962739098	0.831971817178003	0.956063107817891	0.0177709326293713
85.32	0.983160071299122	0.946775613693327	0.962992335970563	0.0200752745413275
85.33	0.920799758120204	0.867900486938163	0.942550732973656	0.0187997276839988
85.34	0.861228062885444	0.829601491224866	0.963277355878748	0.0175814075708938
85.35	0.92987457840252	0.870408418001355	0.936049267522373	0.0189805571729142
85.36	0.955989508006768	0.897013764929587	0.938309215129207	0.0195113278789478
85.37	0.952739647283601	0.893605058272675	0.937932058165599	0.0194427219103154
85.38	0.887632055466498	0.841434388025768	0.947954034381452	0.018111938500528
85.39	0.938396974001393	0.895732305721221	0.954534520610987	0.0191455431994418
85.4	0.928599930614514	0.878024433133754	0.945535751389415	0.0189434416154867
85.41	0.921284980710982	0.863950367949336	0.937766691130253	0.0187920161433043
85.42	0.907020239744095	0.869361270381685	0.958480563374159	0.0184988835600622
85.43	0.927589623407874	0.887584372430639	0.956871821366156	0.0189161863148523
85.44	0.907377185661494	0.854728933190131	0.941977544395739	0.018501831585902
85.45	0.945499352603165	0.898668368795184	0.950469576019227	0.0192769036358684
85.46	0.887368722051003	0.839449366967321	0.945998372612318	0.0180896154944833
85.47	0.941418126480287	0.894352259952339	0.950005353408783	0.0191892039972517
85.48	0.955021816706201	0.899489443960171	0.941852246959596	0.0194642147215845
85.49	0.856339664117907	0.803018656517761	0.937733810736106	0.017450941021647
85.5	0.935494431357571	0.908714092389767	0.971373064264058	0.0190617688806889
85.51	0.918842591458921	0.877427320318112	0.95492669633974	0.018720279093199
85.52	0.905010497755632	0.834300892459797	0.921868745753568	0.0184363112843509
85.53	0.938739130878576	0.884150136439178	0.941848600272679	0.0191211741601878
85.54	0.94792037618121	0.892450740944126	0.941482811604336	0.0193059297030224
85.55	0.943440412936281	0.880305505719079	0.933080132723268	0.0192124419962709
85.56	0.948804786559863	0.908014209631869	0.957008462113802	0.0193194250985079
85.57	0.93168698758883	0.877702283402659	0.942057037497238	0.0189686579642567
85.58	0.93321897012156	0.876585787461442	0.939314154048176	0.0189976281972155
85.59	0.902196936256201	0.863763931826814	0.957400648478291	0.0183639638503513
85.6	0.878286423797617	0.814404797842938	0.927265611509214	0.0178751836553945
85.61	0.983919161529692	0.910326075388845	0.925204133613546	0.0200227179151238
85.62	0.959708816467037	0.909884590828574	0.948084018002585	0.0195277572904796
85.63	0.923626494353358	0.874434159119308	0.946740012835502	0.0187913744115323
85.64	0.874879331891564	0.831975686199239	0.950960499204429	0.0177975247631599
85.65	0.894165598614422	0.838418208385094	0.937654288740572	0.0181877383365659
85.66	0.877439371882457	0.823955312260149	0.939045293229134	0.0178454356841133
85.67	0.926189017327899	0.867546138226692	0.936683681188108	0.018834711294492
85.68	0.917360400270048	0.868638799405193	0.946889356843272	0.0186529977899706
85.69	0.895235679731561	0.837001381483133	0.934950874315141	0.0182010041001772
85.7	0.883382110983189	0.84117959023534	0.952226199485885	0.0179579139405996
85.71	0.941232955663497	0.894377525033883	0.950219092576732	0.0191317077167577
85.72	0.907903098901222	0.858542849462437	0.945632689767749	0.0184520848793256
85.73	0.933326786240025	0.888416786816283	0.951881805937806	0.018966579424667
85.74	0.922329542722812	0.878028333440648	0.951968133698306	0.0187409131472512
85.75	0.840203240009692	0.812002503693636	0.966435815796509	0.0170701890474435
85.76	0.90857045303916	0.858853113760312	0.945279599273184	0.0184570353746124
85.77	0.934780296677855	0.885384009834262	0.947157329889019	0.0189872578083972
85.78	0.873750373234955	0.834914750864128	0.955552954756353	0.0177455490066347
85.79	0.921137149533882	0.876535667265784	0.951579976672673	0.0187057763514969
85.8	0.908500309890698	0.861654163976021	0.948435740302265	0.0184470064466163
85.81	0.869769629042236	0.808280601447764	0.92930423695964	0.0176585258055788
85.82	0.866893181588366	0.817692292584978	0.943244577246254	0.0175980758200733
85.83	0.864611124739896	0.813058908278172	0.940375256590375	0.0175497047429039
85.84	0.897005322611018	0.855126632635337	0.953312774272309	0.0182051146653814
85.85	0.895229303508913	0.855676180482769	0.955817886131393	0.0181669532084142
85.86	0.922318249752044	0.880647791420807	0.954819870101844	0.0187144912541371
85.87	0.88913344271796	0.842833250744563	0.94792661062004	0.0180390470060277
85.88	0.899344166265342	0.863560605734879	0.960211494250239	0.0182440810827794
85.89	0.914111031154349	0.877968932700302	0.96046202570337	0.0185414824640858
85.9	0.846312633838259	0.812334640892569	0.959851724307138	0.0171642870090061
85.91	0.905266919904415	0.858532817716719	0.948375334213438	0.0183578171286217
85.92	0.951303422975369	0.876107181382589	0.920954513800034	0.0192891414867604
85.93	0.951821839849085	0.909909501162936	0.955966193533871	0.0192974072131697
85.94	0.938840707018851	0.872530066099978	0.92936965725588	0.0190320105636225
85.95	0.94408992229396	0.892652137474047	0.94551601112855	0.0191361950225084
85.96	0.920042628287106	0.869183976094835	0.944721417651096	0.018646599834278
85.97	0.965396137424876	0.936315519705578	0.969877010491395	0.0195635082456216
85.98	0.961957960505124	0.909050333855697	0.945000063597743	0.0194915672088299
85.99	0.945314131388246	0.892661640045458	0.94430159288377	0.0191520959488492
86	0.913200452795305	0.865901365471373	0.948205142497302	0.0184993204115409
86.01	0.896746247145419	0.838340587525673	0.934869357072119	0.0181638843377627
86.02	0.937473537300788	0.888707710058904	0.947981649292958	0.0189866212399512
86.03	0.899004749133382	0.863104457501384	0.960066627382552	0.0182053977024744
86.04	0.913322027580844	0.864545402914388	0.946594275410554	0.0184931817544721
86.05	1.00189567281575	0.945652967936662	0.943863711157651	0.0202842863989162
86.06	0.898087843455946	0.837063679052181	0.932051007205557	0.0181804899801683
86.07	0.928483395075384	0.887201075615054	0.955537902261593	0.0187936201972259
86.08	0.886338867688006	0.850861737122532	0.959973400852864	0.0179384801207532
86.09	0.882062129113288	0.830443199140271	0.941479258354615	0.0178498502117201
86.1	0.895736784947299	0.848569730776608	0.947342729512369	0.0181244720899711
86.11	0.97417781085542	0.922080785454553	0.946522057040982	0.0197093704158367
86.12	0.948203236888511	0.903667028144129	0.95303094630796	0.0191816304631353
86.13	0.960610083456138	0.910112464790561	0.947431721220442	0.0194303579561108
86.14	0.874271105412462	0.831598769543176	0.951190957124044	0.0176819177235273
86.15	0.884313222402121	0.833610505593541	0.942664300923995	0.0178829410335292
86.16	0.904790919134426	0.871823403614354	0.963563388156448	0.0182949257182655
86.17	0.857769043758635	0.821420830573336	0.95762470859752	0.0173421278446551
86.18	0.9251026909977	0.872836181169668	0.943501937312858	0.0187012898818392
86.19	0.894062491128473	0.842471073180782	0.94229551238351	0.0180717038955842
86.2	0.911824758977258	0.873008800744964	0.957430462542131	0.0184285948522854
86.21	0.910647296630099	0.861691747800909	0.946240933223705	0.0184026626625225
86.22	0.94500905477481	0.892741732709355	0.94469119443738	0.0190948415481749
86.23	0.871605289797596	0.817774047761601	0.938238968181921	0.0176096035559545
86.24	0.866347628569444	0.837144776060715	0.966291992329973	0.0175013500241091
86.25	0.928727214408435	0.875948385488088	0.943170795362161	0.0187593236258837
86.26	0.849624130356888	0.803887801015265	0.946168749559395	0.0171595341035426
86.27	0.881433083425209	0.82006919320867	0.930381680276758	0.0177999038636339
86.28	0.960508673849862	0.901678144310571	0.93875065250219	0.01939453012253
86.29	0.952744488942061	0.901898582492812	0.946632169443763	0.0192355267635726
86.3	0.891702242328146	0.854920020867537	0.95875055627922	0.0180010223296932
86.31	0.904198155244079	0.866699197508648	0.958527942666165	0.0182511656839453
86.32	0.925457868462915	0.880429883751303	0.951345181400425	0.0186781271789701
86.33	0.918585144117578	0.873160500200616	0.950549337524288	0.0185372703663557
86.34	0.904456832592881	0.870605635069134	0.96257289866814	0.0182500436365927
86.35	0.931625747618411	0.883724125823308	0.948582763070302	0.0187960784268386
86.36	0.986825817069171	0.941781457712226	0.954354295785729	0.0199074657311096
86.37	0.884045593114673	0.835489915624862	0.94507559579734	0.0178319916281639
86.38	0.889623587683559	0.860638338874908	0.967418524857099	0.0179424273847822
86.39	0.876505371259839	0.825710133104132	0.942048001277281	0.0176758055552274
86.4	0.963118106061867	0.900646681438234	0.93513627847879	0.0194202095847421
86.41	0.920329404644503	0.881935280891324	0.958282193789071	0.0185552752243176
86.42	0.961914050223672	0.916716382782942	0.953012779644688	0.0193914423729116
86.43	0.916391787684834	0.877680658480037	0.957757009911016	0.0184716113880971
86.44	0.850254990692846	0.8047780995928	0.946513820444632	0.0171365163302906
86.45	0.932226868977564	0.882584721601465	0.946748855854643	0.0187864502245475
86.46	0.88229071934972	0.827731578785917	0.938161946660829	0.0177780689978835
86.47	0.969272395629521	0.925686181257713	0.955032027561767	0.0195284823285577
86.48	0.938518641916786	0.897528492903277	0.956324629919132	0.0189066824561717
86.49	0.913812736675388	0.864865310101997	0.946436042518437	0.0184068476361165
86.5	0.940021603388278	0.87848707617257	0.934539241445187	0.0189325814865416
86.51	0.861765115671581	0.823248424647571	0.955304884911716	0.0173544440426734
86.52	0.911587990014782	0.8684417045731	0.952669094026807	0.0183556679008938
86.53	0.897327679211793	0.86001408016194	0.958416975298668	0.0180664352217936
86.54	0.88937314566309	0.837233011434902	0.941374287628942	0.0179042127034585
86.55	0.919367050515229	0.872894485627306	0.949451565768125	0.0185058897399789
86.56	0.973334967794072	0.93649300886703	0.962148735896606	0.0195899436091151
86.57	0.934751527472501	0.863918572712503	0.924222691615681	0.018811216144847
86.58	0.868201830561114	0.822558665876248	0.947427933139271	0.0174699323531743
86.59	0.912547968491104	0.857604894837912	0.939791577483823	0.0183601434710155
86.6	0.937071751069226	0.857890208497991	0.915501088917806	0.0188513762476609
86.61	0.887311666606914	0.84985602868409	0.957787506540904	0.0178482754927856
86.62	0.894294465399376	0.854384889052442	0.95537311490672	0.0179866577594189
86.63	0.915227850036918	0.86339140370452	0.94336224981538	0.0184055593482176
86.64	0.934246669363117	0.902981079345443	0.966533902615903	0.0187858660885831
86.65	0.886140579365072	0.856575727904673	0.966636386879401	0.0178164906953777
86.66	0.949460999796543	0.905739398931687	0.953951135566153	0.0190873902615239
86.67	0.892567722823792	0.850055264905649	0.952370608043446	0.0179415718563986
86.68	0.902702709589362	0.867525144558157	0.96103084143039	0.018143202632241
86.69	0.925338112341514	0.881111222643379	0.952204616768436	0.0185960007351582
86.7	0.887100504317833	0.825774334364271	0.930868971830063	0.0178255047506085
86.71	0.933059417205403	0.885986294814495	0.949549705492608	0.0187468464348381
86.72	0.901850664296252	0.855495323158269	0.948599759391257	0.0181177168438342
86.73	0.852791527670336	0.803315787337986	0.941983780646241	0.0171301686332074
86.74	0.940597295671426	0.88680050290382	0.942805711843767	0.0188917598203174
86.75	0.858172210387149	0.81217340181471	0.946399093310552	0.0172342770865688
86.76	0.908046639869667	0.864936068167856	0.952523835440877	0.0182337803968348
86.77	0.887893398458801	0.833349449403246	0.938569259383805	0.0178270440308333
86.78	0.922609464301364	0.867452235449975	0.940216060006325	0.0185219354862945
86.79	0.906196750127648	0.837791366150758	0.924513761534396	0.0181903443115656
86.8	0.925424691817058	0.871466452802459	0.941693538662068	0.0185741721089183
86.81	1.0144714963067	0.95106876633779	0.937501713749737	0.0203590824189055
86.82	0.923533007583603	0.849313548587741	0.919635293610074	0.0185319341387083
86.83	0.896503240255726	0.840216548465042	0.93721529464341	0.0179874736259391
86.84	0.965538278211901	0.89986285504969	0.931980508029328	0.0193703643011197
86.85	0.928062656623958	0.875401163008704	0.943256532046206	0.0186163948941557
86.86	0.893826543901473	0.842764344254362	0.942872361538706	0.0179275742674838
86.87	0.895222885169752	0.83978074742964	0.93806890031682	0.0179535138847337
86.88	0.864554764490474	0.81790992611816	0.946047560792978	0.0173364752474171
86.89	0.914960979656783	0.854249703530213	0.933646048873752	0.0183451337939953
86.9	0.982971273834195	0.940873162291747	0.957172592258735	0.0197064845618175
86.91	0.942342553168363	0.899230969923345	0.954250624573762	0.0188897913370346
86.92	0.95158512045087	0.904760435588964	0.950792962336654	0.0190728692900931
86.93	0.881608908192086	0.838119406357536	0.95067030127482	0.0176682850712133
86.94	0.955048163777251	0.90092504962042	0.943329440116641	0.0191378764115676
86.95	0.906848615839756	0.849349110819665	0.936594152523633	0.0181699325744852
86.96	0.94814024877204	0.913957245744563	0.963947313626072	0.0189950814177859
86.97	0.852111211370387	0.797393006096697	0.935785136325467	0.0170692687768578
86.98	0.913772972093654	0.85455947687863	0.935198898387908	0.0183023565851105
86.99	0.887840750712041	0.820526273015308	0.924181811160675	0.0177809045837709
87	0.903868111259469	0.867254233458123	0.959492012888554	0.0180998059846103
87.01	0.951957160877069	0.882209599835668	0.926732458236734	0.0190605901936272
87.02	0.905725573259921	0.857911093321968	0.947208645367209	0.0181328328795399
87.03	0.884127584049346	0.821681920961931	0.929370303320466	0.0176984023701496
87.04	0.938671320699388	0.874766534260523	0.931919954269775	0.0187880961594691
87.05	0.862846428783565	0.823011864943971	0.953833541507783	0.0172684293496182
87.06	0.88966151581343	0.830139385718368	0.933095757164859	0.0178030433537652
87.07	0.924857320713207	0.870627577331731	0.94136420595162	0.0185052220931856
87.08	0.924721232536583	0.874391391305239	0.945572958140817	0.0185003743711294
87.09	0.914129621854091	0.864673543126084	0.945898177298207	0.0182863740592373
87.1	0.876306153691656	0.842389780705204	0.961296205848183	0.0175277356255107
87.11	0.908051748720973	0.843393824072693	0.928794890005604	0.0181606209122627
87.12	0.928906214215111	0.853535104104697	0.918860366141377	0.0185755682861061
87.13	0.848669465267788	0.788653010905386	0.929281708817621	0.0169691063029249
87.14	0.94086647704346	0.895588205346277	0.951875985804635	0.0188104223537809
87.15	0.876114280413382	0.842424064896345	0.961545866480865	0.0175138439354907
87.16	0.914129232936955	0.878242182448848	0.960741819433115	0.0182716801200435
87.17	0.963321356411742	0.910217029029684	0.944873715267909	0.0192527268877815
87.18	0.896286146801629	0.8396336612244	0.936791965624603	0.0179109213506284
